REGIAO:;SE
UF:;SP
ESTACAO:;BAURU
CODIGO (WMO):;A705
LATITUDE:;-22,358052
LONGITUDE:;-49,028877
ALTITUDE:;636,17
DATA DE FUNDACAO:;30/08/01
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/02/24;1100 UTC;0;946;946;945,2;553,4;24,5;;24,5;22,5;;;;;;52;3;1,1;
2024/02/24;1200 UTC;0;946,4;946,6;946;1477,5;26,8;26,8;27;24,5;;;;;100;41;5,2;2,3;
2024/02/24;1300 UTC;0;947;947;946,4;2197,5;28,5;25;28,7;26,7;27;24,5;100;78;82;26;6,3;2,3;
2024/02/24;1400 UTC;0;946,9;947;946,9;2479,6;29,6;23,2;29,8;28,1;25,4;21,8;85;64;68;33;6,4;2,1;
2024/02/24;1500 UTC;0;946,3;946,9;946,3;2250,7;30,4;21,8;30,8;29,4;23,5;21,4;68;59;60;360;5,9;1,6;
2024/02/24;1600 UTC;0;945,8;946,3;945,8;1737,5;30,6;21,8;31,6;29,8;23;20,9;65;53;60;28;5,5;,8;
2024/02/24;1700 UTC;0;945,1;945,9;945,1;2071,9;31,7;20,8;31,8;30,4;22,5;19,9;61;51;52;55;3,6;1,6;
2024/02/24;1800 UTC;0;944,4;945,2;944,4;1499,5;30,6;21,4;32,4;30,5;21,9;19,7;59;47;58;62;3,3;1,4;
2024/02/24;1900 UTC;0;943,7;944,4;943,5;755;29,5;23,3;31,4;29,5;23,7;20,5;70;53;70;211;2,9;1,4;
2024/02/24;2000 UTC;0;943,5;943,7;943,2;724,8;30,6;22,4;30,6;29,4;24,3;22,2;73;62;62;197;3,4;1;
2024/02/24;2100 UTC;0;944;944;943,4;552,6;30,5;22,1;30,8;30,4;23,7;22,1;66;60;61;110;2,9;,7;
2024/02/24;2200 UTC;0;944,4;944,4;944;157,2;28,1;22,7;30,5;28,1;22,8;22;73;61;73;86;6,3;2,5;
2024/02/24;2300 UTC;0;944,9;944,9;944,3;;26,8;25;28,1;26,8;25;22,4;90;72;90;87;6,6;2,5;
2024/02/25;0000 UTC;0;946,2;946,2;944,8;;25,8;;26,8;25,8;;;;;;56;5,5;2,1;
2024/02/25;0100 UTC;0;947,2;947,2;946,1;;24,8;;25,8;24,8;;;;;;77;4,9;1,8;
2024/02/25;0200 UTC;0;946,7;947,3;946,7;;23,8;;24,8;23,8;;;;;;72;3,2;1,2;
2024/02/25;0300 UTC;0;946,4;946,7;946,4;;23,2;;23,9;23,2;;;;;;117;2,5;,8;
2024/02/25;0400 UTC;0;946,1;946,4;946,1;;23;;23,5;23;;;;;;73;3,2;,7;
2024/02/25;0500 UTC;0;946,3;946,4;946,1;;22,3;;23;22,3;;;;;;46;3,1;,6;
2024/02/25;0600 UTC;0;946,1;946,4;946,1;;22,7;;22,7;22;;;;;;104;2,7;,6;
2024/02/25;0700 UTC;0;945,9;946,2;945,9;;22,8;;22,8;22,5;;;;;;100;2,9;1,2;
2024/02/25;0800 UTC;0;946,1;946,1;945,9;;22,5;;22,8;22,5;;;;;;108;3,4;,9;
2024/02/25;0900 UTC;0;946,5;946,5;946;;22,3;;22,6;22,3;;;;;;88;3,9;2;
2024/02/25;1000 UTC;0;947,1;947,1;946,4;38,2;22,5;;22,5;22,3;;;;;;118;4,1;1,1;
2024/02/25;1100 UTC;0;947,6;947,6;947,1;496,2;24,4;;24,4;22,5;;;;;;125;4,7;1,2;
2024/02/25;1200 UTC;0;948;948;947,6;1418,2;27,1;25,7;27,5;24,4;;;;;92;73;4,1;1,9;
2024/02/25;1300 UTC;0;948,4;948,4;948;2216,1;28,9;22,9;29,1;26,9;26,5;22,7;95;69;70;94;5,4;2,4;
2024/02/25;1400 UTC;0;948,3;948,5;948,3;2885,7;30,5;20,8;30,7;28,8;23,7;20,8;75;56;56;89;6,2;2,1;
2024/02/25;1500 UTC;0;947,7;948,3;947,7;3354,8;31,9;21,1;32;30,4;21,8;20,4;59;52;53;71;7,5;2;
2024/02/25;1600 UTC;0;946,7;947,7;946,7;3284,4;32,5;19,6;32,8;31,5;22,2;19,2;55;46;47;68;4,6;1,4;
2024/02/25;1700 UTC;0;945,8;946,7;945,8;3523,2;33,9;20,6;33,9;32,3;20,8;18,5;48;42;46;204;4,4;1,4;
2024/02/25;1800 UTC;0;945;945,8;945;2730;33,2;20,1;34,5;32,5;21,3;18,9;48;42;46;46;4,4;2,3;
2024/02/25;1900 UTC;0;944,3;945,1;944,3;2579,5;34,4;19,5;34,5;33,2;20,4;18,1;46;38;42;191;4,8;1,7;
2024/02/25;2000 UTC;0;943,6;944,3;943,6;1546,7;33,4;20,2;34,8;33;20,8;18,5;49;39;46;196;4;1;
2024/02/25;2100 UTC;0;943,1;943,6;942,9;625,9;31,5;20,6;34,2;31,5;21,1;18,7;54;41;52;98;4,7;,5;
2024/02/25;2200 UTC;0;943,6;943,6;942,9;94,4;28,9;20,8;31,5;28,6;22,9;20,8;70;52;62;62;4,1;1,6;
2024/02/25;2300 UTC;0;943,9;943,9;943,6;;27,4;22;29,3;27,3;22,3;20,7;74;60;72;73;4,1;1,3;
2024/02/26;0000 UTC;0;944,7;944,7;943,9;;27,4;21,5;28,4;27,4;22;21,4;72;66;70;103;6,1;1,7;
2024/02/26;0100 UTC;0;945,5;945,5;944,7;;25,8;23;27,4;25,8;23;21,4;85;70;85;122;5;,8;
2024/02/26;0200 UTC;0;945,8;945,8;945,5;;25;25;25,8;25;25,1;23;100;85;100;117;4,5;1,5;
2024/02/26;0300 UTC;0;945,8;946;945,8;;24,9;24,7;25;24,8;;;;;99;104;5,8;2,6;
2024/02/26;0400 UTC;0;945,8;945,9;945,7;;24,6;23,1;24,9;24,6;24,7;23,1;99;91;92;100;6,4;2;
2024/02/26;0500 UTC;0;945,1;945,8;945,1;;24;23,9;24,6;24;23,9;23,1;100;91;99;105;7,5;1,9;
2024/02/26;0600 UTC;0;944,4;945,1;944,4;;23,6;;24;23,6;;;;;;118;6,4;1,7;
2024/02/26;0700 UTC;0;944;944,5;943,9;;23,3;;23,6;23,3;;;;;;99;6,6;2;
2024/02/26;0800 UTC;0;944,2;944,2;943,9;;22,9;;23,3;22,9;;;;;;109;5,5;1,9;
2024/02/26;0900 UTC;0;944,5;944,5;944;;22,6;;22,9;22,6;;;;;;101;6,8;1,6;
2024/02/26;1000 UTC;0;945,2;945,2;944,4;27,5;22,8;;22,8;22,6;;;;;;119;6,6;1,8;
2024/02/26;1100 UTC;0;946,2;946,2;945,2;344,7;23,8;;23,8;22,8;;;;;;100;6,6;1,9;
2024/02/26;1200 UTC;0;946,5;946,6;946,2;1233,3;25,5;25;25,9;23,8;25,4;24,4;100;93;97;89;6,4;2,8;
2024/02/26;1300 UTC;0;946,7;946,8;946,5;1875,6;27,6;22,1;27,6;25,5;25;22;97;72;72;94;7,2;2,1;
2024/02/26;1400 UTC;0;946,5;946,7;946,5;2469,7;29,1;20,9;29,2;27,5;22,4;20,7;72;61;61;71;6,4;2,6;
2024/02/26;1500 UTC;0;946,1;946,5;946,1;2653,3;30;21,3;30,1;28,7;21,8;21;66;59;60;74;7,6;3,1;
2024/02/26;1600 UTC;0;945,2;946,1;945,2;3266,7;31;21,8;31,4;29,9;21,9;21;62;55;58;84;6,9;2,4;
2024/02/26;1700 UTC;0;944,2;945,2;944,2;2939,1;31,7;21;32,1;30,7;21,9;21;58;52;53;75;6,3;2,8;
2024/02/26;1800 UTC;0;943,3;944,2;943,3;2629,4;31,7;21,8;33,7;31,5;22;20,2;57;46;56;116;5,3;1,1;
2024/02/26;1900 UTC;0;942,4;943,3;942,4;1943,5;33,6;20,6;33,7;31,7;22,2;19,7;56;46;47;96;6,1;1,6;
2024/02/26;2000 UTC;0;941,7;942,4;941,7;1190,6;31,6;21,9;34,1;30,7;22,2;20,1;60;45;56;61;6,1;1,4;
2024/02/26;2100 UTC;0;941,5;941,7;941,5;555,4;31,3;21,4;32,3;31,3;22,3;20,5;57;50;56;71;4,9;2,7;
2024/02/26;2200 UTC;0;941,9;942;941,5;132,2;28,9;21,5;31,3;28,9;22,1;21,5;65;56;65;95;5,9;1,5;
2024/02/26;2300 UTC;0;942,1;942,1;941,9;;27,5;21,4;28,9;27,5;21,7;21,4;70;65;70;82;4;1,5;
2024/02/27;0000 UTC;0;942,9;942,9;942,1;;26,9;21,7;27,4;26,9;21,7;21,3;73;70;73;80;4,5;1,4;
2024/02/27;0100 UTC;0;943,1;943,1;942,9;;26,3;21,5;26,9;26,3;21,9;21,3;76;73;75;108;3,9;1,2;
2024/02/27;0200 UTC;0;943,1;943,3;943;;25,2;23,6;26,3;25,2;23,7;21,4;91;75;91;113;5,2;1,8;
2024/02/27;0300 UTC;0;942,8;943,1;942,7;;24,4;;25,2;24,4;;;;;;97;6,1;1,7;
2024/02/27;0400 UTC;0;942,3;942,8;942,2;;23,8;;24,4;23,8;;;;;;100;5,5;1,9;
2024/02/27;0500 UTC;0;942,4;942,5;942,3;;23,3;;23,8;23,3;;;;;;117;5,5;1,7;
2024/02/27;0600 UTC;0;941,9;942,4;941,9;;22,9;;23,3;22,9;;;;;;107;4,6;1,4;
2024/02/27;0700 UTC;0;941,9;941,9;941,8;;22,4;;22,9;22,4;;;;;;99;4,6;1,2;
2024/02/27;0800 UTC;0;941,8;942;941,8;;22,2;;22,4;22,2;;;;;;121;3,6;1,2;
2024/02/27;0900 UTC;0;942;942,1;941,8;;22;;22,2;22;;;;;;95;3,9;1;
2024/02/27;1000 UTC;0;942,3;942,3;942;45,5;22,2;;22,2;21,9;;;;;;82;3,8;2,2;
2024/02/27;1100 UTC;0;942,6;942,6;942,3;514,7;23,9;;23,9;22,2;;;;;;84;4,5;2,1;
2024/02/27;1200 UTC;0;943,1;943,1;942,6;1476,7;26,5;25,5;26,5;23,9;;;;;94;45;5;2;
2024/02/27;1300 UTC;0;943,3;943,3;943,1;2303;29,5;22,7;29,6;26,5;26,5;22,3;98;67;67;356;4,5;1,4;
2024/02/27;1400 UTC;0;943;943,3;943;2908,8;31,2;22,5;31,2;28,8;23,2;21,6;67;59;60;317;5,4;1,5;
2024/02/27;1500 UTC;0;942,5;943,1;942,5;1893,1;30,4;21,8;32,3;30,2;23,6;21,4;65;54;60;287;4,2;1,1;
2024/02/27;1600 UTC;0;941,6;942,5;941,6;924;31,7;22,4;31,7;30,2;23,6;21,5;66;57;58;13;2,8;,7;
2024/02/27;1700 UTC;0;940,9;941,6;940,8;1424,7;32,1;22,6;32,4;31,3;23,3;21,3;62;53;57;285;4;1,2;
2024/02/27;1800 UTC;0;940;940,9;940;1668,8;31,5;22,4;33,5;31,5;23,6;20,5;60;47;59;63;4;1,7;
2024/02/27;1900 UTC;0;939,1;940;939,1;1772;31,8;23,3;33,7;31,3;23,7;20,9;61;49;61;40;4,7;1,2;
2024/02/27;2000 UTC;0;938,7;939,1;938,7;1503,3;33;21;33,6;31,6;23,8;20,8;62;48;49;354;5,4;1,9;
2024/02/27;2100 UTC;0;939,5;939,5;938,7;611;31,3;22;33,4;31,3;22,3;20,8;58;48;58;282;5,8;1,5;
2024/02/27;2200 UTC;0;939,7;939,9;939,3;105,9;27,9;22,7;31,3;27,9;22,9;21,5;74;57;74;317;4,2;,1;
2024/02/27;2300 UTC;0;940,1;940,2;939,7;;28,1;22;28,6;27,6;23;21,5;76;66;69;251;5,7;1,8;
2024/02/28;0000 UTC;0;940,6;940,7;940,2;;26;22,1;28,2;26;22,1;21,3;79;69;79;207;6,2;1,4;
2024/02/28;0100 UTC;0;941,6;941,6;940,6;;25,5;23,6;26;25,4;24,1;22;92;79;89;194;2,3;,6;
2024/02/28;0200 UTC;0;941,8;941,9;941,6;;25,5;25;25,7;25,5;25;23,5;97;89;97;144;2,5;,8;
2024/02/28;0300 UTC;0;942,3;942,4;941,8;;25,8;25,8;26,2;25,5;25,8;24;100;88;100;81;1,8;,1;
2024/02/28;0400 UTC;0;941,7;942,3;941,7;;24,6;;25,8;24,6;;;;;;304;1,5;,1;
2024/02/28;0500 UTC;0;941,2;941,7;941,2;;24,3;;24,6;24,1;;;;;;128;1,6;,1;
2024/02/28;0600 UTC;0;940,5;941,2;940,5;;24;;24,3;23,8;;;;;;81;1;0;
2024/02/28;0700 UTC;0;940,4;940,6;940,4;;24,2;;24,3;23,7;;;;;;64;2,1;,9;
2024/02/28;0800 UTC;0;940,4;940,4;940,3;;24,3;;24,7;24,1;;;;;;44;2,4;1,3;
2024/02/28;0900 UTC;0;940,7;940,7;940,4;;23,5;;24,3;23,5;;;;;;49;2,5;,3;
2024/02/28;1000 UTC;0;940,9;940,9;940,6;23,7;23,8;;23,8;23,2;;;;;;60;1,5;,6;
2024/02/28;1100 UTC;0;941,7;941,7;940,9;418,4;25,7;;25,7;23,8;;;;;;198;1,5;,5;
2024/02/28;1200 UTC;0;942,1;942,3;941,6;1319,1;29,2;22,7;29,5;25,7;28;22,1;100;65;68;232;3,4;1,6;
2024/02/28;1300 UTC;0;942,6;942,6;942,1;2132,2;31,6;21,1;31,7;29,1;24,3;20,2;75;53;54;253;4,7;2;
2024/02/28;1400 UTC;0;942,7;942,7;942,5;2508,5;32;21,5;32,6;31,6;22,5;20,9;57;51;54;245;5,3;1,8;
2024/02/28;1500 UTC;0;942,3;942,8;942,2;2877,6;34,4;21,2;34,4;31,7;22,6;21,1;57;46;46;266;6,4;2,1;
2024/02/28;1600 UTC;0;941,8;942,6;941,8;2321;34;21,9;34,4;31,7;22,6;20,3;56;45;49;285;7,9;2,9;
2024/02/28;1700 UTC;0;941,2;941,9;941,2;3529,6;34,6;21,4;35,2;34;21,8;20,6;49;44;46;245;7,5;2,4;
2024/02/28;1800 UTC;0;940,2;941,2;940,2;3057,8;35,1;20,7;35,1;34,1;22,1;20,3;48;43;43;270;7,2;2;
2024/02/28;1900 UTC;0;939,8;940,3;939,8;2291,5;35,5;21,1;35,6;33,9;21,8;20,3;48;41;43;237;5,3;2;
2024/02/28;2000 UTC;0;939,3;939,8;939,3;1253,9;34,6;20,8;35,6;32,8;22,6;19,9;55;42;45;292;4,9;1,9;
2024/02/28;2100 UTC;0;939,4;939,4;939,2;349,4;31,9;20,6;34,7;31,8;21,1;19,8;52;43;51;286;6,6;2,3;
2024/02/28;2200 UTC;0;939,8;939,8;939,4;64,1;30,8;21,1;31,9;30,7;21,1;20;56;51;56;191;5,6;,8;
2024/02/28;2300 UTC;0;940,4;940,4;939,8;;27,1;21,8;30,7;27,1;21,9;21;73;56;73;174;3,6;1,1;
2024/02/29;0000 UTC;0;941,4;941,4;940,3;;28,5;21,9;28,6;26,9;22;21,4;74;67;67;322;5,6;2,4;
2024/02/29;0100 UTC;0;941,6;941,6;941,3;;26,9;22,3;28,5;26,9;22,5;21,9;76;67;76;38;5,6;,2;
2024/02/29;0200 UTC;0;941,9;942,1;941,6;;25,4;;26,8;25,4;25,5;22,3;100;76;;183;2,4;1,1;
2024/02/29;0300 UTC;0;941,5;942;941,5;;24,9;;25,4;24,9;;;;;;7;2,1;,5;
2024/02/29;0400 UTC;0;941,6;941,6;941,5;;24,8;;24,9;24,6;;;;;;134;2;,6;
2024/02/29;0500 UTC;0;941,6;941,8;941,3;;24,2;;24,8;24,2;;;;;;148;3,3;,9;
2024/02/29;0600 UTC;0;941,2;941,7;941,2;;24,6;;24,6;24,1;;;;;;100;3,7;,9;
2024/02/29;0700 UTC;0;941,6;941,6;941,2;;23,7;;24,7;23,7;;;;;;139;2,6;,9;
2024/02/29;0800 UTC;0;941,9;942;941,4;;23,1;;23,7;23,1;;;;;;153;2,5;,5;
2024/02/29;0900 UTC;0;942;942,1;941,8;;23,2;;23,3;22,8;;;;;;125;3,4;1,1;
2024/02/29;1000 UTC;0;942,6;942,6;941,8;27,4;23,1;;23,2;22,9;;;;;;134;3,4;1;
2024/02/29;1100 UTC;0;943,2;943,3;942,6;451,7;24,9;;24,9;23,1;;;;;;94;4,3;1,8;
2024/02/29;1200 UTC;0;943,5;943,5;943,2;1183,5;26,8;;26,8;24,9;;;;;;94;5,6;1,9;
2024/02/29;1300 UTC;0;943,8;943,9;943,5;1738,7;28,3;27;28,6;26,8;;;;;93;96;5,6;1,2;
2024/02/29;1400 UTC;0;943,6;943,8;943,6;2611,2;31,6;24;31,6;28,3;27,4;23,7;95;64;64;244;3,3;1,3;
2024/02/29;1500 UTC;0;943,2;943,6;943,2;3106,2;33,2;23,6;33,2;30,8;24,3;22,8;67;57;57;121;3,6;,8;
2024/02/29;1600 UTC;0;942,4;943,2;942,4;2963,7;33,5;22,6;33,5;32,6;23,5;21,3;58;50;53;207;4,6;2,2;
2024/02/29;1700 UTC;0;941,3;942,4;941,3;2634;34,8;22,1;34,9;33,1;23,5;21,3;56;45;48;196;5,2;1,6;
2024/02/29;1800 UTC;0;940,5;941,3;940,5;1702,4;34,6;21,7;34,7;32,4;22,8;21,4;56;47;47;246;6,3;2,4;
2024/02/29;1900 UTC;0;939,7;940,5;939,7;2402,6;34,8;21,1;36,1;34,2;22,5;19;50;38;45;196;6,3;1,8;
2024/02/29;2000 UTC;0;939,6;939,8;939,5;1433,2;33,9;21,5;35;33,4;21,5;20;49;42;48;268;7,4;2;
2024/02/29;2100 UTC;0;939,4;939,6;939,3;483,8;31,6;21,7;34,5;31,6;22,3;20,2;56;43;56;101;4,9;1,1;
2024/02/29;2200 UTC;2;939,8;939,8;939,3;91,8;25,7;;31,6;25,7;26,1;20,6;97;56;;140;3,3;1,3;
2024/02/29;2300 UTC;1,2;941,7;941,7;939,7;;23,5;;25,7;23,5;;;;;;164;7,4;1,9;
2024/03/01;0000 UTC;8,8;943,2;943,2;941,7;;21,9;;23,8;21,7;;;;;;172;8,5;2,7;
2024/03/01;0100 UTC;,8;942,6;943,3;942,5;;21,7;;21,9;21,6;;;;;;116;8,5;1,6;
2024/03/01;0200 UTC;0;942,7;942,7;942,1;;21,7;;22,2;21,7;;;;;;179;5,4;1,4;
2024/03/01;0300 UTC;0;943,3;943,5;942,5;;22;;22,1;21,8;;;;;;225;4,7;1,8;
2024/03/01;0400 UTC;0;942,1;943,3;942,1;;22;;22,1;21,8;;;;;;132;3,4;,9;
2024/03/01;0500 UTC;0;941,5;942,1;941,5;;22;;22,2;21,9;;;;;;119;2,7;,9;
2024/03/01;0600 UTC;0;940,7;941,5;940,6;;21,7;;22,2;21,6;;;;;;126;2,8;1;
2024/03/01;0700 UTC;0;940,5;940,8;940,4;;21,9;;21,9;21,5;;;;;;102;3,1;1,1;
2024/03/01;0800 UTC;0;940,5;940,7;940,4;;21,2;;21,9;21,2;;;;;;63;3;1;
2024/03/01;0900 UTC;0;940,8;940,8;940,5;;21,3;;21,5;21,2;;;;;;59;3,5;1,8;
2024/03/01;1000 UTC;0;941,4;941,5;940,8;25,7;21,1;;21,3;20,9;;;;;;114;3,5;,1;
2024/03/01;1100 UTC;0;942,2;942,2;941,4;530,8;23;;23;21;;;;;;259;1,5;,5;
2024/03/01;1200 UTC;0;942,6;942,7;942,2;1450;26,7;26,7;26,7;23;;;;;100;52;2,3;,9;
2024/03/01;1300 UTC;0;942,7;942,9;942,7;2133,8;28,6;24,1;28,6;26,6;27,4;23,9;100;77;77;35;2,7;,9;
2024/03/01;1400 UTC;0;943,1;943,1;942,7;2823,7;30,7;22,9;30,7;28,6;25,8;21,7;82;58;63;259;3,4;1,4;
2024/03/01;1500 UTC;0;942,7;943,1;942,7;3149,2;31,3;21,3;31,5;30,2;23,1;20;63;51;55;224;4,2;1,9;
2024/03/01;1600 UTC;0;941,8;942,7;941,8;3457;32,7;20,4;32,7;31,3;22,1;20,2;58;48;48;250;4,9;2;
2024/03/01;1700 UTC;0;940,9;941,8;940,9;3379,1;33,5;20,5;33,6;32,3;22,9;19,7;56;47;47;253;6,3;1,7;
2024/03/01;1800 UTC;0;939,7;940,9;939,7;2959,4;34,3;21,1;34,3;33,1;22,4;19,4;52;42;46;238;6,6;2,5;
2024/03/01;1900 UTC;0;939,4;939,8;939,4;1148,5;31,6;20,5;34,5;31,6;21,7;19,5;55;43;52;235;8,2;3,3;
2024/03/01;2000 UTC;0;938,7;939,5;938,7;506,9;29,5;20,9;31,6;29,5;21,8;20,5;62;52;60;234;8,2;2,5;
2024/03/01;2100 UTC;0;941,3;941,4;938,6;235,9;24,7;20,7;29,5;24,7;21,6;19,5;78;60;78;187;14,7;4,7;
2024/03/01;2200 UTC;,2;940,8;941,4;940,7;62,9;22,3;;24,7;22,2;;;;;;130;12,5;1,3;
2024/03/01;2300 UTC;,6;940,9;941;940,8;;21,4;;22,3;21,4;;;;;;134;4,2;1,7;
2024/03/02;0000 UTC;0;941,7;941,8;940,8;;21,1;;21,4;21,1;;;;;;153;5,1;1,3;
2024/03/02;0100 UTC;0;942,6;942,7;941,6;;21,7;;21,7;21,1;;;;;;128;5,3;1,8;
2024/03/02;0200 UTC;0;942,8;942,8;942,6;;21,5;;21,7;21,5;;;;;;150;5,3;1,7;
2024/03/02;0300 UTC;0;942,7;942,8;942,5;;21,5;;21,5;21,4;;;;;;121;5;1,2;
2024/03/02;0400 UTC;0;942,4;942,7;942,4;;21,3;;21,5;21,3;;;;;;107;3,8;1,3;
2024/03/02;0500 UTC;0;942,3;942,5;942,3;;20,8;;21,3;20,8;;;;;;64;3,8;,8;
2024/03/02;0600 UTC;0;941,5;942,3;941,4;;20,5;;20,9;20,5;;;;;;62;3,1;1,4;
2024/03/02;0700 UTC;0;941,2;941,5;941,2;;20,3;;20,5;20,3;;;;;;76;3;1,4;
2024/03/02;0800 UTC;0;941;941,3;941;;20,1;;20,3;20,1;;;;;;105;3,5;1,1;
2024/03/02;0900 UTC;0;941,4;941,4;941;;19,8;;20,1;19,8;;;;;;104;5,2;1,5;
2024/03/02;1000 UTC;0;942,2;942,2;941,4;35,3;19,7;;19,9;19,6;;;;;;107;4,4;,9;
2024/03/02;1100 UTC;0;942,8;942,8;942,1;472,5;21,5;;21,5;19,7;;;;;;123;5,4;1,4;
2024/03/02;1200 UTC;0;943,4;943,4;942,8;1528,1;23,7;22,4;23,8;21,5;;;;;93;92;6,7;2,1;
2024/03/02;1300 UTC;0;944;944;943,4;2198,5;25,4;20,3;25,7;23,6;23,3;19,9;96;71;73;85;6,6;2,5;
2024/03/02;1400 UTC;0;943,7;944;943,7;2972;27,4;19,5;27,4;25,4;20,8;18,5;75;59;62;84;7,1;3,1;
2024/03/02;1500 UTC;0;943,2;943,7;943,2;3367;28,3;19,2;28,7;27,1;19,8;18,2;62;55;58;77;6,7;2,9;
2024/03/02;1600 UTC;0;942,5;943,2;942,5;3520;29,8;19,5;29,9;28,3;19,9;17,8;59;51;54;88;6;1,9;
2024/03/02;1700 UTC;0;942;942,5;942;3408;30,1;18,2;31;29,4;20,6;18;55;48;49;92;6,3;2;
2024/03/02;1800 UTC;0;941,1;942;941,1;3129,9;31,4;18,9;31,4;30,1;19,5;17,3;52;46;47;108;5,7;1,6;
2024/03/02;1900 UTC;0;940,2;941,1;940,2;2590,8;31,1;19,2;31,7;30,6;19,9;18,1;51;45;49;125;4,7;1,8;
2024/03/02;2000 UTC;0;939,7;940,2;939,7;1581,5;30,4;19;31,4;30;20;18,6;55;48;50;98;5,3;1,5;
2024/03/02;2100 UTC;0;939,2;939,7;939,2;288,7;29,4;19,5;30,4;29,4;19,7;19;55;50;55;128;4,7;1;
2024/03/02;2200 UTC;0;939,7;939,7;939,2;52,1;26,3;20,7;29,4;26,3;20,9;19,2;71;55;71;110;3,6;,4;
2024/03/02;2300 UTC;0;940,3;940,3;939,6;;26;19,8;26,3;25,5;21,4;19,7;78;69;69;100;3,8;1;
2024/03/03;0000 UTC;0;941;941,2;940,3;;24,2;20,2;26;24;21,4;19,5;85;68;78;102;3,4;,8;
2024/03/03;0100 UTC;0;941,9;941,9;941;;23,7;19,7;24,2;23,4;21,6;19,6;90;78;78;162;4,7;1,4;
2024/03/03;0200 UTC;0;942,7;942,7;941,9;;22,8;19,9;23,7;22,8;19,9;19,1;83;76;83;102;5,1;1;
2024/03/03;0300 UTC;0;942,4;942,7;942,4;;21,7;21,6;22,8;21,7;21,6;19,8;99;84;99;95;4,1;1,5;
2024/03/03;0400 UTC;0;942,1;942,4;942,1;;21,2;20,9;21,8;21,2;21,7;19,7;100;88;98;117;6,2;1,8;
2024/03/03;0500 UTC;0;941,2;942,1;941,2;;20,2;;21,3;20,2;;;;;;155;4,6;1,5;
2024/03/03;0600 UTC;0;940,6;941,2;940,5;;20,1;;20,4;20,1;;;;;;113;4,8;1,3;
2024/03/03;0700 UTC;0;940,7;940,7;940,5;;19,6;;20,1;19,6;;;;;;103;4,4;1,2;
2024/03/03;0800 UTC;0;940,8;940,9;940,6;;19,2;;19,6;19,2;;;;;;117;3,1;1,1;
2024/03/03;0900 UTC;0;941,3;941,4;940,8;;18,3;;19,2;18,3;;;;;;138;3;1,2;
2024/03/03;1000 UTC;0;942;942;941,3;18,2;19;;19,1;18,3;;;;;;126;4,1;1,6;
2024/03/03;1100 UTC;0;942,6;942,6;942;587,6;21,8;;21,8;19;;;;;;98;5,1;1,4;
2024/03/03;1200 UTC;0;942,9;942,9;942,6;1529,9;23,8;22,2;23,9;21,8;22,6;21,3;100;86;91;79;4,4;2;
2024/03/03;1300 UTC;0;942,6;942,9;942,6;2339,2;26,6;20,5;26,6;23,8;22,1;19,8;90;68;69;55;4;1,4;
2024/03/03;1400 UTC;0;942,4;942,7;942,3;2943,2;28,6;18,7;28,7;26,6;21,1;18,4;70;55;55;79;4,1;1,3;
2024/03/03;1500 UTC;0;941,7;942,4;941,7;3387;30,2;18;30,6;28,1;19,2;16,5;57;46;48;202;4;1,4;
2024/03/03;1600 UTC;0;941,5;941,7;941,5;3529,2;31,7;17,3;31,8;30,1;19,5;15,8;52;39;42;174;4,5;1,7;
2024/03/03;1700 UTC;0;940,9;941,5;940,9;3430,3;32,4;17,4;32,4;31,5;18,9;16,7;47;39;41;159;6,3;1,8;
2024/03/03;1800 UTC;0;940,1;940,9;940;2895,3;32,7;17,6;33,6;31,9;18,9;15,6;45;36;41;176;7,3;2;
2024/03/03;1900 UTC;0;939,8;940,1;939,7;2603,3;33,5;17,5;33,5;32,7;18,4;15,7;42;35;39;177;7,3;2,1;
2024/03/03;2000 UTC;0;939,4;939,8;939,4;1774,3;32,7;16,5;33,5;32,7;17,6;15,2;40;34;38;176;5,8;1,8;
2024/03/03;2100 UTC;0;939,5;939,5;939,3;252,4;30,3;16,3;32,7;30,3;17,1;15,5;44;36;43;175;5,6;1,9;
2024/03/03;2200 UTC;0;939,5;939,5;939,3;52,2;26,5;17,4;30,3;26,5;17,5;16,4;57;43;57;157;4,8;,8;
2024/03/03;2300 UTC;0;939,7;939,8;939,5;;24,5;17,6;26,5;24,5;17,8;17,1;65;57;65;138;2,3;,7;
