REGIAO:;SE
UF:;ES
ESTACAO:;SAO MATEUS
CODIGO (WMO):;A616
LATITUDE:;-18,6761111
LONGITUDE:;-39,86416666
ALTITUDE:;28,66
DATA DE FUNDACAO:;25/10/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/08;1400 UTC;2,8;1009,5;1010,6;1009,5;2331,5;28,4;25,6;28,4;24,5;25,7;23,7;96;83;85;132;5,1;1,9;
2024/01/08;1500 UTC;16,4;1009,4;1009,6;1009,3;1977,9;24,2;23,2;29,7;24,1;25,9;22,6;95;73;94;304;7,5;2,6;
2024/01/08;1600 UTC;5,4;1008,2;1009,4;1008,2;979,6;28;25,3;28;23,9;25,8;22,9;95;85;85;81;6,4;1,6;
2024/01/08;1700 UTC;,2;1007,2;1008,2;1007,2;3306,8;30,1;25;30,1;27,9;25,8;23,7;87;72;74;78;5,1;2,6;
2024/01/08;1800 UTC;0;1006,7;1007,2;1006,6;2988,8;30,1;24,2;30,8;29,7;25,7;24,1;75;70;71;62;5,9;3,9;
2024/01/08;1900 UTC;0;1006,6;1006,8;1006,6;2287,9;29,6;23,8;30,5;29,5;24,7;23,5;73;68;71;75;6,4;4;
2024/01/08;2000 UTC;0;1006,9;1007,2;1006,5;1351,7;28,7;23,7;29,7;28,7;24,1;22,9;75;69;74;79;7,3;3,6;
2024/01/08;2100 UTC;0;1007,9;1007,9;1006,9;104,2;27,3;24,2;28,7;27,3;24,2;23,6;83;74;83;46;7;2,1;
2024/01/08;2200 UTC;0;1008,5;1008,5;1007,9;2,3;26,9;24,1;27,3;26,9;24,3;24;85;83;85;63;4;1,6;
2024/01/08;2300 UTC;0;1009,2;1009,2;1008,5;0;27,1;24,4;27,1;26,8;24,4;24,1;86;85;85;51;5,8;2,7;
2024/01/09;0000 UTC;,8;1009,6;1009,6;1009,1;0;26,4;24,5;27,2;26,3;24,8;24,4;91;85;89;65;6,1;2,2;
2024/01/09;0100 UTC;0;1010;1010;1009,4;0;26;23,6;26,4;25,9;24,4;23,6;89;86;87;47;4,2;1,3;
2024/01/09;0200 UTC;0;1010,1;1010,2;1009,9;0;25,7;23,3;26;25,7;23,7;23,3;87;85;87;39;3;1;
2024/01/09;0300 UTC;0;1009,6;1010,1;1009,5;0;25,7;23,4;25,8;25,6;23,4;23,2;87;86;87;34;4,5;2,5;
2024/01/09;0400 UTC;0;1009;1009,6;1009;0;25,3;23,7;25,7;25,3;23,7;23,4;91;87;91;24;4,5;2,1;
2024/01/09;0500 UTC;0;1008,5;1009;1008,5;0;24,9;23,7;25,3;24,9;23,7;23,6;93;91;93;19;3,7;1,8;
2024/01/09;0600 UTC;0;1008,2;1008,5;1008,2;0;24,8;23,7;25;24,8;23,8;23,7;94;93;94;22;3,5;1,8;
2024/01/09;0700 UTC;0;1008,7;1008,7;1008,2;0;24,4;23,6;24,8;24,4;23,8;23,6;95;94;95;349;3,1;1,1;
2024/01/09;0800 UTC;0;1009,2;1009,2;1008,7;0;24,2;23,5;24,4;24,2;23,6;23,5;96;95;96;13;2,4;1,2;
2024/01/09;0900 UTC;0;1009,6;1009,6;1009,2;131,4;25,1;24;25,1;24,2;24;23,5;96;94;94;33;2,7;1,5;
2024/01/09;1000 UTC;0;1010;1010;1009,6;898,2;27,2;23,9;27,4;25,1;24,4;23,8;94;82;82;19;5,4;2,4;
2024/01/09;1100 UTC;0;1010,3;1010,3;1010;1787,8;28,6;23,7;28,9;27,2;24,3;23,3;83;73;75;10;7,1;3,1;
2024/01/09;1200 UTC;0;1010,6;1010,6;1010,3;2707,6;30,3;23,4;30,3;28,6;24;22,5;75;66;67;23;7,9;3,5;
2024/01/09;1300 UTC;0;1010,5;1010,7;1010,5;3402,7;32;23,2;32;29,9;24;22,2;67;58;60;14;6,7;2,8;
2024/01/09;1400 UTC;0;1009,9;1010,5;1009,9;3536,3;32,4;23;33,1;31,8;23,8;22,3;61;55;58;11;6,7;2,3;
2024/01/09;1500 UTC;0;1009,4;1010;1009,4;1710,1;31,3;24,6;32,8;31,3;25;22,4;68;56;68;52;5,8;2,5;
2024/01/09;1600 UTC;0;1008,6;1009,4;1008,6;2275,9;32,4;25,4;32,7;31,2;25,9;24,3;69;64;67;74;8,2;4,7;
2024/01/09;1700 UTC;0;1007,8;1008,6;1007,8;2832,9;31;24,7;32,4;30,6;25,7;24,3;70;65;69;60;8,9;5;
2024/01/09;1800 UTC;0;1007;1007,8;1007;1465,1;29,6;24,7;31,2;29,6;25,2;24,2;75;69;75;51;8,9;5,5;
2024/01/09;1900 UTC;0;1006,9;1007,1;1006,8;1791;30,1;24,2;30,4;29,3;24,9;24,2;76;70;71;60;9,4;4,3;
2024/01/09;2000 UTC;0;1007;1007;1006,8;936,6;28,5;24,2;30,2;28,4;24,7;23,4;78;70;78;68;10,8;3,5;
2024/01/09;2100 UTC;0;1007,7;1007,7;1006,9;205,3;27,7;23,6;28,5;27,7;24,2;23,4;79;75;78;55;10,7;4,6;
2024/01/09;2200 UTC;0;1008,1;1008,1;1007,6;5,8;27,4;23,4;27,7;27,3;23,8;23,4;81;78;79;51;9,3;3,9;
2024/01/09;2300 UTC;0;1008,7;1008,7;1008,1;0;27,2;23,6;27,4;27,2;23,6;23,2;81;78;81;51;8,2;3;
2024/01/10;0000 UTC;0;1009,8;1009,8;1008,7;0;27,1;24,4;27,2;27;24,4;23,7;85;81;85;302;6,5;,9;
2024/01/10;0100 UTC;0;1010;1010;1009,7;0;27;23,4;27,2;26,9;24,4;23,4;86;81;81;23;3,8;2,2;
2024/01/10;0200 UTC;0;1009,7;1010,1;1009,7;0;26,1;23,6;27;26,1;23,6;23,3;86;80;86;7;3,8;1,8;
2024/01/10;0300 UTC;0;1009,1;1009,7;1009,1;0;25,6;23;26,1;25,6;23,6;23;86;85;85;19;4,1;1,9;
2024/01/10;0400 UTC;0;1008,7;1009,1;1008,7;0;24,9;23;25,6;24,9;23;23;89;85;89;12;3,3;1,1;
2024/01/10;0500 UTC;0;1008,3;1008,7;1008,3;0;24,5;23,1;24,9;24,5;23,1;23;92;89;92;360;2,5;1,2;
2024/01/10;0600 UTC;0;1008,7;1008,7;1008,3;0;24,6;23,3;24,6;24,3;23,3;23;93;92;93;326;2,3;,9;
2024/01/10;0700 UTC;0;1009;1009;1008,6;0;24,3;23,1;24,7;24,3;23,4;23;93;92;93;31;3,2;1,1;
2024/01/10;0800 UTC;0;1009,7;1009,7;1009;0;24,3;22,9;24,3;24,1;23,1;22,9;93;92;92;353;2,5;1,4;
2024/01/10;0900 UTC;0;1010,4;1010,4;1009,7;57,6;24,6;23;24,6;24,2;23;22,8;92;91;91;331;3;1,3;
2024/01/10;1000 UTC;0;1010,7;1010,7;1010,4;866,7;26,9;23,5;27;24,6;23,8;23;91;82;82;13;5,2;2,9;
2024/01/10;1100 UTC;0;1010,9;1010,9;1010,7;1836,9;28,6;21,9;28,7;26,7;23,8;21,3;84;66;67;17;7,2;3,8;
2024/01/10;1200 UTC;0;1011,2;1011,3;1011;2563,4;29,3;22;29,9;28,4;22,6;21,4;69;63;65;52;7,1;3,6;
2024/01/10;1300 UTC;0;1011,3;1011,3;1011,2;3068,1;30,5;22,1;31,2;29,1;23,2;21,2;66;58;61;46;7,7;3,5;
2024/01/10;1400 UTC;0;1011;1011,3;1011;2184,3;29,4;22,2;30,8;29;22,4;20,6;66;59;66;64;7,5;3,9;
2024/01/10;1500 UTC;0;1010,5;1011;1010,5;2721,9;29,7;22,8;30,2;29,4;23,4;22,2;69;63;66;70;7,8;4;
2024/01/10;1600 UTC;0;1009,7;1010,6;1009,7;3952,6;30,3;23,9;31,1;29,5;24,3;22,6;71;63;69;71;9,1;4,9;
2024/01/10;1700 UTC;0;1009;1009,7;1009;3849,7;30,7;22,1;31,4;29,6;23,7;20,9;69;56;60;65;9;4,6;
2024/01/10;1800 UTC;0;1008,5;1009;1008,5;3262;29,8;23,1;31;29,7;23,5;20,3;68;55;67;65;9;4,7;
2024/01/10;1900 UTC;0;1007,9;1008,5;1007,9;2463;29,5;23,3;30,3;29,1;23,7;22,2;71;63;70;74;8,6;4,9;
2024/01/10;2000 UTC;0;1008,2;1008,2;1007,9;1566,6;28,7;23,1;29,5;28,5;23,5;22,6;72;68;72;63;8,7;4,4;
2024/01/10;2100 UTC;0;1008,7;1008,7;1008,1;539,4;27,2;22;28,7;27,2;23,3;21,9;76;71;73;64;8,5;3,8;
2024/01/10;2200 UTC;0;1009,1;1009,1;1008,7;9,9;26,1;21,8;27,2;26,1;22;21,7;77;73;77;73;6,7;2,4;
2024/01/10;2300 UTC;0;1009,8;1009,8;1009,1;0;25,9;22,3;26,1;25,8;22,4;21,8;81;77;81;62;4,3;2;
2024/01/11;0000 UTC;0;1010,3;1010,3;1009,8;0;25,5;22,4;25,9;25,5;22,4;22,3;83;81;83;66;4,3;1,8;
2024/01/11;0100 UTC;0;1010,8;1010,8;1010,2;0;25,2;22,6;25,5;25,1;22,6;22,4;86;83;85;54;3,1;1,4;
2024/01/11;0200 UTC;0;1010,9;1010,9;1010,6;0;24,8;22,5;25,2;24,8;22,6;22,5;87;85;87;67;2,6;,8;
2024/01/11;0300 UTC;0;1010,4;1010,9;1010,4;0;24,7;22,3;24,9;24,2;22,6;22,3;90;87;87;61;2,1;1,2;
2024/01/11;0400 UTC;0;1010,1;1010,5;1010,1;0;23,4;22,1;24,7;23,4;22,3;22;92;87;92;292;2,1;,6;
2024/01/11;0500 UTC;0;1010;1010,1;1009,9;0;23,2;22,4;23,4;23,1;22,4;22,1;95;92;95;278;1,8;,9;
2024/01/11;0600 UTC;0;1009,9;1010,1;1009,9;0;22,9;22,2;23,3;22,9;22,5;22,2;96;95;96;257;2,5;,6;
2024/01/11;0700 UTC;0;1010,1;1010,1;1009,8;0;22,6;22;22,9;22,5;22,2;21,9;96;96;96;278;1,7;,6;
2024/01/11;0800 UTC;0;1010,1;1010,2;1010;0;22,5;22;22,6;22,4;22;21,8;97;96;97;302;2,3;,8;
2024/01/11;0900 UTC;0;1011;1011;1010,1;123,4;23,3;22,7;23,3;22,4;22,7;21,8;97;96;96;265;2,2;1,2;
2024/01/11;1000 UTC;0;1011,4;1011,4;1011;868,1;25,3;22,7;25,4;23,3;23,1;22,6;96;86;86;270;3,4;1,7;
2024/01/11;1100 UTC;0;1011,4;1011,4;1011,3;1815,8;27,6;22,7;27,9;25,3;23,6;22,1;86;74;74;56;3,5;1,1;
2024/01/11;1200 UTC;0;1011,2;1011,4;1011,1;2419,3;29,2;21,3;29,7;26,9;23,2;21,2;77;61;62;66;6,8;2,5;
2024/01/11;1300 UTC;0;1011,1;1011,3;1011,1;1802,3;28,3;21,7;29,4;28,1;22,7;21;70;62;68;42;6,8;1,9;
2024/01/11;1400 UTC;0;1010,6;1011,1;1010,6;1923,4;30,2;22,3;30,2;28,1;22,5;21,2;71;61;63;64;6,7;3,2;
2024/01/11;1500 UTC;0;1010,2;1010,6;1010,2;3062,4;30,2;21,3;30,6;29,3;22,4;21;63;58;59;79;7,9;4,5;
2024/01/11;1600 UTC;0;1009,3;1010,2;1009,3;3731,1;30,6;21,7;30,9;29,9;22;19,9;61;54;59;64;8,4;4,6;
2024/01/11;1700 UTC;0;1008,5;1009,3;1008,5;3692,3;30,4;21,3;31;29,9;22,3;20,3;62;55;58;64;9,3;4,6;
2024/01/11;1800 UTC;0;1007,9;1008,6;1007,9;3104,7;30,3;21;31;30;22;19,9;60;54;58;57;8,3;4,7;
2024/01/11;1900 UTC;0;1007,4;1007,9;1007,4;2151,4;29,4;21,7;30,8;29,1;22;20,7;65;57;63;68;8,3;4,7;
2024/01/11;2000 UTC;0;1007,2;1007,4;1007,1;1460,8;28,5;22,6;29,7;28,5;22,8;21,5;70;63;70;67;9,3;4,6;
2024/01/11;2100 UTC;0;1007,5;1007,5;1007,2;562,7;27,5;22,3;28,6;27,5;22,9;22,3;74;70;73;69;7,9;3,4;
2024/01/11;2200 UTC;0;1007,9;1007,9;1007,5;20;26,4;22,7;27,5;26,4;22,7;22,2;80;73;80;57;5,9;2,2;
2024/01/11;2300 UTC;0;1008,3;1008,3;1007,8;0;26,2;22,9;26,4;26,1;22,9;22,7;83;80;82;57;4,9;1,8;
2024/01/12;0000 UTC;0;1008,9;1008,9;1008,3;0;26,1;22,7;26,2;26;22,9;22,7;83;81;82;49;5,1;2,9;
2024/01/12;0100 UTC;0;1009,4;1009,4;1008,9;0;25,5;22,7;26,1;25,5;22,7;22,6;84;82;84;64;4,9;1,8;
2024/01/12;0200 UTC;0;1009;1009,4;1009;0;25,1;22,6;25,6;25;22,8;22,6;86;84;86;64;3,5;1,2;
2024/01/12;0300 UTC;0;1008,5;1009;1008,5;0;24,1;22,4;25,1;24,1;22,6;22,4;90;86;90;6;1,9;,9;
2024/01/12;0400 UTC;0;1008,1;1008,5;1008;0;23,8;22,2;24,1;23,7;22,4;22,2;91;90;91;26;1,7;1,1;
2024/01/12;0500 UTC;0;1007,8;1008,2;1007,6;0;23,2;22;23,8;23,2;22,2;21,9;93;90;93;352;2,5;1,1;
2024/01/12;0600 UTC;0;1007,9;1007,9;1007,7;0;22,8;21,8;23,3;22,8;22,1;21,7;94;93;94;291;2;1,2;
2024/01/12;0700 UTC;0;1007,8;1008;1007,6;0;22,9;21,9;22,9;22,7;22;21,7;94;94;94;317;2,4;,9;
2024/01/12;0800 UTC;0;1008,2;1008,2;1007,8;0;22,7;21,8;22,9;22,6;21,9;21,7;95;94;95;7;2,8;1,5;
2024/01/12;0900 UTC;0;1008,8;1008,8;1008,2;116,4;23,4;22,4;23,4;22,6;22,4;21,8;95;94;94;331;2,9;1,2;
2024/01/12;1000 UTC;0;1008,8;1008,9;1008,7;889,9;25,6;23,4;25,6;23,4;23,4;22,6;94;87;88;342;4,6;2,5;
2024/01/12;1100 UTC;0;1008,8;1009;1008,7;1773,3;28,1;23,4;28,1;25,5;23,8;22,7;87;74;76;16;7,5;3,5;
2024/01/12;1200 UTC;0;1008,9;1008,9;1008,7;2756,5;29,6;22,6;29,6;27,3;23,4;21,6;76;65;66;13;8,2;3,6;
2024/01/12;1300 UTC;0;1008,8;1009;1008,7;3267;30,9;21,1;31,1;29;22,1;20,2;66;55;56;30;7,7;3,4;
2024/01/12;1400 UTC;0;1008,5;1008,8;1008,4;3387,9;31,5;22,3;32,3;29,8;22,4;20,6;60;54;58;49;8,3;4,1;
2024/01/12;1500 UTC;0;1007,8;1008,5;1007,7;3818,8;31,2;22,5;32,4;30,8;23,6;21,2;62;53;60;46;8,4;3,8;
2024/01/12;1600 UTC;0;1007;1007,8;1007;3912,2;31,2;23,1;32,1;31;24;22,7;66;60;62;62;9;4,6;
2024/01/12;1700 UTC;0;1006,4;1007;1006,4;3667;31,2;22,5;31,7;30,7;24;22,1;65;59;60;70;9,9;4,8;
2024/01/12;1800 UTC;0;1005,8;1006,4;1005,8;3100,6;31,7;21,5;31,7;30,8;22,8;20,6;60;53;55;71;9,5;5,4;
2024/01/12;1900 UTC;0;1005,4;1005,8;1005,3;2346,3;30,4;22,1;32,1;30;22,4;20,7;62;52;61;65;11,2;5,9;
2024/01/12;2000 UTC;0;1005,4;1005,6;1005,4;1457,8;29,2;22,1;30,6;29,2;22,9;21,5;66;60;66;66;10,9;5,7;
2024/01/12;2100 UTC;0;1005,7;1005,7;1005,3;562,9;28,1;22,4;29,3;28,1;22,6;21,2;72;63;71;51;10,9;3,7;
2024/01/12;2200 UTC;0;1006,5;1006,5;1005,7;23,4;27,2;22,1;28,1;27,2;22,6;22;74;71;74;50;10;4,2;
2024/01/12;2300 UTC;0;1007,2;1007,2;1006,5;0;27;22,3;27,2;27;22,5;22,1;76;74;76;46;8,3;4,2;
2024/01/13;0000 UTC;0;1008,1;1008,1;1007,2;0;26,7;22,7;27,1;26,7;22,7;22;79;74;79;47;8,2;3,1;
2024/01/13;0100 UTC;0;1008,6;1008,7;1008;0;26,4;23,5;26,7;26,4;23,5;22,8;84;79;84;46;7,6;2,8;
2024/01/13;0200 UTC;0;1008,7;1008,8;1008,6;0;26,3;23,8;26,5;26,2;23,8;23,5;86;84;86;39;5,9;2,1;
2024/01/13;0300 UTC;0;1008,5;1008,7;1008,4;0;25,3;23,1;26,3;25,3;23,8;23,1;88;86;88;358;3,9;1,3;
2024/01/13;0400 UTC;0;1008,3;1008,5;1008,3;0;24,8;22,7;25,3;24,6;23,1;22,7;89;88;88;352;2,5;1,4;
2024/01/13;0500 UTC;0;1008,4;1008,4;1008,3;0;24,4;22,7;24,8;24,3;22,8;22,6;91;88;90;14;2,5;1,4;
2024/01/13;0600 UTC;0;1008,4;1008,5;1008,4;0;24,3;22,7;24,5;24,3;22,7;22,6;91;90;91;6;2,9;1,5;
2024/01/13;0700 UTC;0;1008,3;1008,4;1008,1;0;23,8;22,8;24,3;23,7;22,8;22,7;94;91;94;8;2,9;1,2;
2024/01/13;0800 UTC;0;1009;1009;1008,3;0;23,5;22,6;23,8;23,4;22,9;22,5;95;94;95;329;2,5;,4;
2024/01/13;0900 UTC;0;1009,6;1009,6;1009;109,6;24;23;24;23,2;23,1;22,4;96;94;94;343;1,8;,8;
2024/01/13;1000 UTC;0;1009,6;1009,8;1009,6;842,3;25,8;23,2;25,9;24;23,4;22,9;94;86;86;16;5,7;2,8;
2024/01/13;1100 UTC;0;1010,2;1010,2;1009,6;1808,8;28,1;22,3;28,6;25,8;23,4;22,1;86;69;71;356;6,9;3;
2024/01/13;1200 UTC;0;1010,1;1010,3;1010,1;2572,8;29,3;22;29,9;27,6;22,8;21,7;72;63;65;336;7,8;3,1;
2024/01/13;1300 UTC;0;1009,7;1010,1;1009,7;2838,5;31,3;21,7;31,3;28,8;22,4;21;67;56;57;38;7,8;3,6;
2024/01/13;1400 UTC;0;1009,1;1009,8;1009,1;3055;31,4;21,4;32,2;30,6;23,4;20,2;64;52;55;38;6,5;3,2;
2024/01/13;1500 UTC;0;1008,5;1009,1;1008,5;3200,5;31,5;23,5;32,1;30,5;24,1;21,9;66;55;62;71;8,7;5,3;
2024/01/13;1600 UTC;0;1008;1008,6;1008;3972,8;31,4;22,7;32,2;31,1;24,4;22,7;66;60;60;72;8,9;4,8;
2024/01/13;1700 UTC;0;1007,4;1008;1007,4;3642,4;31,5;22,9;32,1;31,2;24;22,5;64;59;60;66;8,3;5;
2024/01/13;1800 UTC;0;1006,9;1007,4;1006,9;3083,6;30,1;22,9;31,8;30,1;23,7;22,6;65;60;65;60;10,4;6;
2024/01/13;1900 UTC;0;1006,6;1006,9;1006,6;2281,4;29,9;22,7;30,5;29,7;23,4;22,3;67;64;65;61;10,6;5,2;
2024/01/13;2000 UTC;0;1006,5;1006,7;1006,5;1439,7;28,9;22,2;30,1;28,8;23,2;22,2;68;64;67;64;10,2;5,3;
2024/01/13;2100 UTC;0;1007,3;1007,3;1006,5;574,5;27,8;22,9;29;27,8;22,9;22,1;75;67;75;62;9,8;4,1;
2024/01/13;2200 UTC;0;1008;1008;1007,2;20;26,8;23,1;27,8;26,8;23,1;22,9;80;75;80;63;7,8;3,1;
2024/01/13;2300 UTC;0;1009;1009;1008;0;26,7;23,1;26,8;26,6;23,2;23;81;80;81;63;8,1;3,8;
2024/01/14;0000 UTC;0;1009,8;1009,8;1009;0;26,7;23,7;26,7;26,6;23,7;23;84;80;84;48;8,1;3,7;
2024/01/14;0100 UTC;0;1010,1;1010,1;1009,7;0;26,6;23;26,8;26,5;23,6;23;84;81;81;49;8,6;4,1;
2024/01/14;0200 UTC;0;1010,4;1010,4;1010,1;0;26,4;23,2;26,6;26,3;23,2;23;83;81;83;43;7,6;3,1;
2024/01/14;0300 UTC;0;1010,2;1010,4;1010,2;0;26,4;23;26,5;26,3;23,3;22,9;83;81;81;33;7,8;2,1;
2024/01/14;0400 UTC;0;1010,3;1010,3;1010,2;0;25;22,8;26,4;25;23,1;22,8;88;81;88;7;4,2;1;
2024/01/14;0500 UTC;0;1010,3;1010,4;1010,2;0;25;22,8;25,1;24,9;22,8;22,7;88;87;88;16;4;2;
2024/01/14;0600 UTC;0;1010,5;1010,5;1010,2;0;24,1;22,7;25,1;24,1;22,9;22,6;92;88;92;284;3,2;,9;
2024/01/14;0700 UTC;0;1010,8;1010,8;1010,5;0;24,2;22,7;24,5;24,1;23;22,7;93;91;91;17;1,8;,8;
2024/01/14;0800 UTC;0;1011,3;1011,3;1010,8;0;24;22,6;24,2;23,9;22,7;22,6;93;91;92;354;2,2;1,2;
2024/01/14;0900 UTC;0;1011,8;1011,8;1011,3;133;24,6;23,1;24,6;23,6;23,1;22,4;93;91;91;1;2;1,1;
2024/01/14;1000 UTC;0;1012,3;1012,3;1011,8;797,8;26,5;23,2;26,6;24,6;23,6;23;91;82;82;27;5;2,8;
2024/01/14;1100 UTC;0;1012,5;1012,6;1012,3;1524,2;27,7;22,6;28,1;26,5;23,5;22,3;82;73;74;34;7;3,9;
2024/01/14;1200 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;1300 UTC;0;1012,2;1012,5;1012,2;3378,2;30,7;21,4;30,7;29,2;22,6;21,4;65;58;58;16;8,4;3,7;
2024/01/14;1400 UTC;0;1011,5;1012,2;1011,5;3796,5;31,7;24,2;32,2;30,3;24,2;21;66;57;65;79;7,5;2,2;
2024/01/14;1500 UTC;0;1010,9;1011,5;1010,9;3915,1;32,1;23;32,6;30,7;24,5;23;67;59;59;74;7,7;4,4;
2024/01/14;1600 UTC;0;1010,5;1011;1010,4;3991,6;31,5;23,5;32,5;31,2;24,2;22,8;64;59;63;60;8,5;4,4;
2024/01/14;1700 UTC;0;1009,9;1010,5;1009,9;3693,2;31,2;23,2;32,2;31;24,5;22,8;66;60;63;63;8,2;4,8;
2024/01/14;1800 UTC;0;1009,5;1009,9;1009,5;2960,5;30,6;22,1;31,2;30,5;23,3;22,1;64;60;61;64;10,1;5,6;
2024/01/14;1900 UTC;0;1009,1;1009,5;1009,1;2356,4;29,9;22,8;31,2;29,9;23;22;66;60;66;74;10,4;5,9;
2024/01/14;2000 UTC;0;1009,3;1009,3;1009,1;1466,5;28,9;23,2;30,1;28,9;23,6;22,7;72;65;71;68;9,5;5,1;
2024/01/14;2100 UTC;0;1009,6;1009,6;1009,3;572,1;27,7;23,8;29,1;27,7;24,1;23,2;80;71;79;65;9,8;4,2;
2024/01/14;2200 UTC;0;1009,9;1009,9;1009,6;22,8;26,8;24,1;27,7;26,8;24,1;23,7;85;79;85;65;9,1;3,1;
2024/01/14;2300 UTC;0;1010,5;1010,5;1009,9;0;26,6;24;26,8;26,6;24,2;24;86;85;86;53;6,9;3,4;
2024/01/15;0000 UTC;0;1010,9;1010,9;1010,4;0;26,4;23,6;26,6;26,4;24;23,5;86;84;85;52;7,6;2,6;
2024/01/15;0100 UTC;0;1011,2;1011,3;1010,9;0;26,5;23,7;26,5;26,4;23,7;23,5;85;84;85;49;6,8;3,1;
2024/01/15;0200 UTC;0;1011;1011,3;1011;0;26,3;23,7;26,5;26,3;23,7;23,6;85;84;85;38;7,4;2,5;
2024/01/15;0300 UTC;0;1010,7;1011;1010,6;0;25,6;23,4;26,3;25,6;23,7;23,4;88;85;88;5;4,6;1,6;
2024/01/15;0400 UTC;0;1010,4;1010,7;1010,4;0;24,8;23,2;25,6;24,8;23,5;23,2;91;88;91;12;3,1;1,4;
2024/01/15;0500 UTC;0;1010,7;1010,9;1010,4;0;24,7;23,4;24,8;24,6;23,4;23,1;92;91;92;7;3;1,5;
2024/01/15;0600 UTC;0;1010,9;1011;1010,7;0;24,8;23,7;24,8;24,6;23,7;23,4;94;92;94;334;2,7;1,1;
2024/01/15;0700 UTC;0;1011,3;1011,3;1010,9;0;24,9;23,7;24,9;24,7;23,8;23,7;94;93;93;14;3,3;1,7;
2024/01/15;0800 UTC;0;1011,8;1011,8;1011,2;0;24,6;23,4;24,9;24,6;23,6;23,4;93;92;93;8;3,8;1,3;
2024/01/15;0900 UTC;0;1012,5;1012,5;1011,8;90,5;24,9;23,7;24,9;24,3;23,7;23,3;94;93;93;15;2,6;,9;
2024/01/15;1000 UTC;0;1012,7;1012,8;1012,5;808,6;26,7;23,8;26,8;24,9;24;23,5;93;83;84;21;4,5;2,5;
2024/01/15;1100 UTC;0;1013,1;1013,1;1012,7;1497,1;28,1;23;28,4;26,7;24,1;22,7;84;73;74;11;7,2;3,7;
2024/01/15;1200 UTC;0;1013,1;1013,1;1012,9;2358,3;29,5;22;30,2;28,1;23,4;21,8;74;62;64;335;7,2;3,5;
2024/01/15;1300 UTC;0;1012,7;1013,2;1012,7;2644,2;30,7;21,3;31,8;29,4;22,6;20,9;66;55;57;5;6,7;2,1;
2024/01/15;1400 UTC;0;1012,3;1012,8;1012,3;2403,8;31,7;22,5;32,1;30,7;23,6;19,7;64;51;58;57;6,1;3,4;
2024/01/15;1500 UTC;0;1011,7;1012,3;1011,7;2413;31,3;23,4;33,5;31;23,7;21;65;51;63;91;6,8;3,6;
2024/01/15;1600 UTC;0;1011,2;1011,7;1011,2;3663,8;31,9;23,1;32,8;31,3;24,2;22,9;65;58;60;62;8;4,3;
2024/01/15;1700 UTC;0;1010,6;1011,3;1010,6;3627,4;31,5;23,5;32,7;31,4;24,1;22,2;64;57;63;73;9;4,9;
2024/01/15;1800 UTC;0;1010,3;1010,6;1010,2;3083,6;30,5;23,1;31,6;30,3;24,2;22,6;67;61;65;71;10,6;5,9;
2024/01/15;1900 UTC;0;1010,1;1010,3;1010,1;2323,3;29,8;23,7;30,6;29,6;24,1;23;71;65;70;62;11,3;5,4;
2024/01/15;2000 UTC;0;1010;1010,1;1009,8;1309,6;28,8;23,8;29,8;28,4;24,7;23,4;79;70;74;59;12,5;5,5;
2024/01/15;2100 UTC;0;1010,3;1010,4;1009,9;565,8;28;22,8;29;28;23,8;22,4;74;69;73;59;10,4;4,7;
2024/01/15;2200 UTC;0;1010,8;1010,8;1010,3;25,6;27,2;23,1;28;27,2;23,2;22,8;79;73;78;63;8,6;4,2;
2024/01/15;2300 UTC;0;1011;1011,1;1010,6;0;27;23,4;27,3;26,9;23,4;22,8;81;77;81;50;10,1;3,3;
2024/01/16;0000 UTC;0;1011,7;1011,7;1011;0;27,1;24,1;27,1;26,9;24,1;23,4;84;81;84;54;9;3,7;
2024/01/16;0100 UTC;0;1012,1;1012,2;1011,6;0;26,9;23,9;27,1;26,9;24,3;23,9;85;83;83;49;9;4,1;
2024/01/16;0200 UTC;0;1012;1012,1;1012;0;26,8;23,7;27;26,7;23,9;23,7;84;83;83;42;7,7;3,7;
2024/01/16;0300 UTC;0;1011,8;1012,1;1011,8;0;26,6;23,9;26,8;26,6;23,9;23,7;85;83;85;36;6,6;2,2;
